1.6767010688781738,3.79,
1.6767809391021729,1.26,
1.6802217960357666,3.79,
1.6803131103515625,1.26,
1.6803929805755615,1.26,
1.6804730892181396,1.26,
1.6805510520935059,1.26,
1.680629014968872,1.26,
1.6807069778442383,1.26,
1.6807851791381836,3.79,
1.6841728687286377,3.79,
1.6842429637908936,1.26,
1.6843078136444092,3.79,
1.6843700408935547,1.26,
1.684432029724121,1.26,
1.684494972229004,1.26,
1.684570074081421,3.79,
1.6846330165863037,1.26,
1.688284158706665,1.26,
1.6883740425109863,1.26,
1.6884541511535645,1.26,
1.6885511875152588,1.26,
1.688628911972046,3.79,
1.6887071132659912,1.26,
1.688784122467041,1.26,
1.6888611316680908,1.26,
1.692512035369873,1.26,
1.6926040649414062,3.79,
1.6926848888397217,1.26,
1.6927719116210938,3.79,
1.6928508281707764,3.79,
1.692929983139038,3.79,
1.6930079460144043,1.26,
1.693086862564087,1.26,
1.696578025817871,1.26,
1.6966710090637207,1.26,
1.6967511177062988,3.79,
1.6968297958374023,3.79,
1.696908950805664,3.79,
1.6969871520996094,1.26,
1.697065830230713,1.26,
1.6971440315246582,1.26,
1.7005889415740967,1.26,
1.7006809711456299,1.26,
1.7007620334625244,1.26,
1.700840950012207,3.79,
1.7009201049804688,1.26,
1.7009971141815186,3.79,
1.7010748386383057,1.26,
1.7011549472808838,1.26,
1.7049179077148438,1.26,
1.705010175704956,3.79,
1.705090045928955,1.26,
1.7051701545715332,1.26,
1.705246925354004,1.26,
1.7053380012512207,3.79,
1.7054250240325928,1.26,
1.705502986907959,1.26,
1.7089169025421143,1.26,
1.7090559005737305,1.26,
1.7091779708862305,3.79,
1.7092981338500977,1.26,
1.7094261646270752,3.79,
1.709502935409546,3.79,
1.7095789909362793,1.26,
1.709656000137329,3.79,
1.7129828929901123,3.79,
1.7131481170654297,3.79,
1.7133049964904785,3.79,
1.7134268283843994,3.79,
1.7135488986968994,1.26,
1.713670015335083,3.79,
1.7138140201568604,1.26,
1.7138919830322266,1.26,
1.7169420719146729,1.26,
1.7170422077178955,1.26,
1.717120885848999,1.26,
1.7171978950500488,3.79,
1.7172751426696777,1.26,
1.7173519134521484,1.26,
1.7174279689788818,3.79,
1.7175180912017822,1.26,
1.7213540077209473,3.79,
1.7215180397033691,1.26,
1.7216429710388184,3.79,
1.7217659950256348,3.79,
1.7220900058746338,1.26,
1.7221689224243164,1.26,
1.7222471237182617,1.26,
1.7223238945007324,1.26,
1.725395917892456,1.26,
1.725559949874878,3.79,
1.7256829738616943,1.26,
1.7258038520812988,1.26,
1.725924015045166,1.26,
1.7260429859161377,1.26,
1.7261629104614258,1.26,
1.7262959480285645,1.26,
1.7294139862060547,1.26,
1.7295780181884766,1.26,
1.729701042175293,3.79,
1.7298219203948975,3.79,
1.7299728393554688,3.79,
1.7300939559936523,3.79,
1.7302350997924805,1.26,
1.7303121089935303,3.79,
1.733353853225708,1.26,
1.7334599494934082,1.26,
1.7335400581359863,1.26,
1.7336199283599854,1.26,
1.7337040901184082,3.79,
1.733788013458252,3.79,
1.733870029449463,1.26,
1.7339520454406738,3.79,
1.7376618385314941,3.79,
1.7377479076385498,1.26,
1.7378108501434326,3.79,
1.737874984741211,3.79,
1.7379481792449951,1.26,
1.7380080223083496,1.26,
1.7380688190460205,1.26,
1.7381300926208496,1.26,
1.738189935684204,1.26,
1.7419068813323975,1.26,
1.7420380115509033,1.26,
1.7421600818634033,1.26,
1.7422800064086914,1.26,
1.742398977279663,3.79,
1.7425289154052734,1.26,
1.7426409721374512,3.79,
1.7427170276641846,1.26,
1.745893955230713,3.79,
1.746025800704956,1.26,
1.746150016784668,1.26,
1.7462718486785889,1.26,
1.7464008331298828,3.79,
1.7464990615844727,3.79,
1.7465770244598389,1.26,
1.746654987335205,3.79,
1.749772071838379,3.79,
1.7498559951782227,3.79,
1.7499361038208008,3.79,
1.7500131130218506,3.79,
1.7500970363616943,3.79,
1.7501628398895264,1.26,
1.7502250671386719,3.79,
1.7502861022949219,1.26,
1.7542219161987305,1.26,
1.7543530464172363,3.79,
1.7544770240783691,3.79,
1.7545998096466064,1.26,
1.7547218799591064,1.26,
1.7548370361328125,1.26,
1.7549159526824951,1.26,
1.7549941539764404,3.79,
1.7583069801330566,1.26,
1.7584381103515625,3.79,
1.7585670948028564,3.79,
1.758687973022461,1.26,
1.758810043334961,1.26,
1.7589960098266602,1.26,
1.7590749263763428,1.26,
1.759153127670288,1.26,
1.762308120727539,1.26,
1.762441873550415,3.79,
1.762566089630127,3.79,
1.7627098560333252,3.79,
1.7627880573272705,1.26,
1.7628650665283203,1.26,
1.7629520893096924,3.79,
1.7630300521850586,1.26,
1.7662489414215088,1.26,
1.7663350105285645,1.26,
1.7664129734039307,1.26,
1.766489028930664,1.26,
1.7665650844573975,3.79,
1.7666568756103516,1.26,
1.766718864440918,1.26,
1.766780138015747,1.26,
1.7704198360443115,1.26,
1.7705059051513672,1.26,
1.770599126815796,1.26,
1.770676851272583,1.26,
1.7707550525665283,3.79,
1.7708320617675781,1.26,
1.7709097862243652,1.26,
1.7709879875183105,3.79,
1.7746570110321045,3.79,
1.7747881412506104,3.79,
1.7749099731445312,1.26,
1.7750298976898193,1.26,
1.7751479148864746,1.26,
1.7752680778503418,1.26,
1.7754170894622803,1.26,
1.7754931449890137,3.79,
1.7786369323730469,1.26,
1.778770923614502,3.79,
1.7788939476013184,1.26,
1.7790169715881348,1.26,
1.7791531085968018,1.26,
1.7792308330535889,1.26,
1.7793159484863281,3.79,
1.7793951034545898,1.26,
1.7826318740844727,3.79,
1.7827179431915283,1.26,
1.78279709815979,1.26,
1.7828760147094727,1.26,
1.7829527854919434,3.79,
1.783038854598999,1.26,
1.7831180095672607,3.79,
1.7831971645355225,3.79,
1.7868320941925049,3.79,
1.786919116973877,1.26,
1.786998987197876,1.26,
1.787079095840454,1.26,
1.7871580123901367,1.26,
1.7872369289398193,3.79,
1.787315845489502,1.26,
1.7873950004577637,3.79,
1.7910120487213135,3.79,
1.791144847869873,1.26,
1.791269063949585,3.79,
1.7913908958435059,1.26,
1.7915339469909668,1.26,
1.7916569709777832,1.26,
1.7918000221252441,3.79,
1.7918779850006104,1.26,
1.7950439453125,1.26,
1.795177936553955,1.26,
1.7953031063079834,3.79,
1.7954328060150146,3.79,
1.7955350875854492,1.26,
1.7956130504608154,3.79,
1.795691967010498,3.79,
1.7957711219787598,3.79,
1.7989528179168701,3.79,
1.7990379333496094,3.79,
1.799117088317871,3.79,
1.799194097518921,1.26,
1.799271821975708,3.79,
1.7993571758270264,1.26,
1.7994191646575928,3.79,
1.7994799613952637,3.79,
1.8032958507537842,1.26,
1.8034510612487793,3.79,
1.8035759925842285,3.79,
1.8036980628967285,1.26,
1.8038198947906494,1.26,
1.8039500713348389,3.79,
1.80405592918396,1.26,
1.8041341304779053,3.79,
1.8074469566345215,3.79,
1.807581901550293,1.26,
1.8077049255371094,3.79,
1.8078267574310303,3.79,
1.807966947555542,3.79,
1.8080439567565918,1.26,
1.808121919631958,3.79,
1.808199167251587,1.26,
1.8114988803863525,3.79,
1.8116340637207031,3.79,
1.811758041381836,1.26,
1.8118791580200195,1.26,
1.8119909763336182,1.26,
1.8120689392089844,3.79,
1.8121461868286133,1.26,
1.812222957611084,3.79,
1.81532883644104,1.26,
1.8154170513153076,3.79,
1.8154969215393066,1.26,
1.8155760765075684,1.26,
1.8156540393829346,1.26,
1.8157320022583008,1.26,
1.8158090114593506,3.79,
1.8158860206604004,3.79,
1.8196640014648438,1.26,
1.8197999000549316,3.79,
1.8199191093444824,1.26,
1.819997787475586,3.79,
1.8200769424438477,3.79,
1.820155143737793,1.26,
1.82023286819458,3.79,
1.8203110694885254,3.79,
1.8236830234527588,1.26,
1.8237700462341309,3.79,
1.8238489627838135,3.79,
1.8239421844482422,3.79,
1.8240199089050293,3.79,
1.8240978717803955,1.26,
1.824173927307129,1.26,
1.8242521286010742,3.79,
1.8277790546417236,3.79,
1.8278639316558838,3.79,
1.827942132949829,3.79,
1.8280181884765625,1.26,
1.8280949592590332,1.26,
1.8281710147857666,1.26,
1.8282470703125,3.79,
1.8283228874206543,1.26,
1.8317780494689941,3.79,
1.8318660259246826,3.79,
1.8319449424743652,1.26,
1.8320229053497314,1.26,
1.8321020603179932,1.26,
1.8321819305419922,1.26,
1.8322649002075195,3.79,
1.8323450088500977,1.26,
1.835996150970459,1.26,
1.8360838890075684,3.79,
1.8361639976501465,1.26,
1.8362469673156738,1.26,
1.8363261222839355,1.26,
1.836388111114502,3.79,
1.8364489078521729,3.79,
1.8365108966827393,1.26,
1.8401520252227783,1.26,
1.8402888774871826,3.79,
1.8404121398925781,3.79,
1.8405330181121826,1.26,
1.840653896331787,3.79,
1.8407762050628662,1.26,
1.8408539295196533,3.79,
1.8409321308135986,3.79,
1.8441669940948486,1.26,
1.8442537784576416,1.26,
1.8443329334259033,3.79,
1.8444099426269531,1.26,
1.844487190246582,3.79,
1.8445627689361572,1.26,
1.8446400165557861,3.79,
1.844717025756836,3.79,
1.8482000827789307,1.26,
1.84828782081604,1.26,
1.8483669757843018,1.26,
1.848445177078247,1.26,
1.8485219478607178,1.26,
1.848599910736084,3.79,
1.848679780960083,1.26,
1.8487589359283447,1.26,
1.852329969406128,1.26,
1.8524179458618164,1.26,
1.8524980545043945,3.79,
1.8525760173797607,1.26,
1.8526530265808105,6.32,
1.8527309894561768,1.26,
1.852808952331543,1.26,
1.8528859615325928,1.26,
1.8564951419830322,1.26,
1.8566310405731201,3.79,
1.8567769527435303,3.79,
1.856900930404663,1.26,
1.8570218086242676,1.26,
1.8571429252624512,3.79,
1.857266902923584,3.79,
1.8573448657989502,1.26,
1.860551118850708,3.79,
1.8606388568878174,3.79,
1.860718011856079,1.26,
1.8607959747314453,3.79,
1.860874891281128,6.32,
1.8609530925750732,1.26,
1.8610310554504395,1.26,
1.8611078262329102,3.79,
1.8645379543304443,1.26,
1.8646740913391113,3.79,
1.8647961616516113,1.26,
1.864914894104004,1.26,
1.8649919033050537,3.79,
1.865067958831787,3.79,
1.8651480674743652,1.26,
1.8652379512786865,1.26,
1.868488073348999,1.26,
1.8685600757598877,1.26,
1.868623971939087,3.79,
1.8686881065368652,3.79,
1.8687589168548584,1.26,
1.8688209056854248,1.26,
1.8688838481903076,1.26,
1.8689467906951904,1.26,
1.8726770877838135,1.26,
1.8727688789367676,1.26,
1.8728480339050293,3.79,
1.8729259967803955,1.26,
1.8730030059814453,1.26,
1.8730790615081787,1.26,
1.8731560707092285,3.79,
1.873232126235962,1.26,
1.8767368793487549,3.79,
1.8768291473388672,1.26,
1.8769099712371826,1.26,
1.876988172531128,1.26,
1.8770668506622314,3.79,
1.8771581649780273,1.26,
1.8772389888763428,1.26,
1.8773181438446045,3.79,
1.8808329105377197,3.79,
1.8809230327606201,1.26,
1.8810029029846191,1.26,
1.8810811042785645,3.79,
1.8811581134796143,3.79,
1.881234884262085,1.26,
1.8813118934631348,3.79,
1.8813889026641846,3.79,
1.8848748207092285,3.79,
1.8849639892578125,1.26,
1.8850438594818115,1.26,
1.8851220607757568,3.79,
1.885200023651123,3.79,
1.8852779865264893,1.26,
1.8853559494018555,3.79,
1.8854320049285889,1.26,
1.8891499042510986,1.26,
1.8892569541931152,1.26,
1.8893370628356934,1.26,
1.889416217803955,1.26,
1.8894929885864258,3.79,
1.889570951461792,1.26,
1.8896491527557373,3.79,
1.8897268772125244,1.26,
1.893326997756958,1.26,
1.8934199810028076,1.26,
1.8935010433197021,3.79,
1.8935799598693848,1.26,
1.8936591148376465,1.26,
1.8937368392944336,1.26,
1.8938159942626953,1.26,
1.8938939571380615,3.79,
1.8972818851470947,3.79,
1.8973920345306396,1.26,
1.8974719047546387,1.26,
1.897550106048584,3.79,
1.8976280689239502,1.26,
1.897704839706421,1.26,
1.8977959156036377,1.26,
1.897874116897583,3.79,
1.9012970924377441,1.26,
1.9013779163360596,1.26,
1.9014430046081543,1.26,
1.901505947113037,3.79,
1.9015679359436035,1.26,
1.9016308784484863,3.79,
1.901695966720581,1.26,
1.9017579555511475,3.79,
1.905616044998169,1.26,
1.905778169631958,3.79,
1.9059040546417236,1.26,
1.9060070514678955,3.79,
1.906083106994629,1.26,
1.9061639308929443,1.26,
1.9062399864196777,3.79,
1.9063169956207275,3.79,
1.9095568656921387,3.79,
1.9096629619598389,1.26,
1.9097421169281006,3.79,
1.9098191261291504,3.79,
1.9098961353302002,1.26,
1.9099719524383545,1.26,
1.9100489616394043,3.79,
1.9101250171661377,3.79,
1.913597822189331,3.79,
1.9137020111083984,1.26,
1.913783073425293,3.79,
1.9139068126678467,1.26,
1.914024829864502,3.79,
1.9141411781311035,1.26,
1.9142169952392578,3.79,
1.914292812347412,3.79,
1.9176239967346191,3.79,
1.9177241325378418,3.79,
1.9178049564361572,3.79,
1.9178831577301025,1.26,
1.9179601669311523,1.26,
1.918036937713623,3.79,
1.9181139469146729,3.79,
1.9181909561157227,1.26,
1.9218950271606445,1.26,
1.9220149517059326,1.26,
1.9220960140228271,3.79,
1.9221749305725098,3.79,
1.922252893447876,1.26,
1.9223310947418213,1.26,
1.9224088191986084,1.26,
1.9224870204925537,1.26,
1.926069974899292,1.26,
1.9262349605560303,1.26,
1.926358938217163,1.26,
1.9264822006225586,3.79,
1.9266018867492676,1.26,
1.9267230033874512,1.26,
1.9268689155578613,3.79,
1.9269471168518066,1.26,
1.9270241260528564,1.26,
1.930222988128662,1.26,
1.9303548336029053,3.79,
1.9304769039154053,1.26,
1.9305980205535889,1.26,
1.930738925933838,1.26,
1.930858850479126,1.26,
1.9309890270233154,1.26,
1.9310860633850098,3.79,
1.9340698719024658,1.26,
1.934154987335205,1.26,
1.9342329502105713,1.26,
1.934309959411621,1.26,
1.9343860149383545,1.26,
1.9344627857208252,3.79,
1.934540033340454,3.79,
1.934617042541504,1.26,
1.938506841659546,1.26,
1.9386389255523682,3.79,
1.9387600421905518,1.26,
1.9388799667358398,1.26,
1.938999891281128,1.26,
1.9391200542449951,1.26,
1.9392471313476562,1.26,
1.9393410682678223,1.26,
1.942493200302124,3.79,
1.9426259994506836,1.26,
1.9427499771118164,1.26,
1.9428720474243164,1.26,
1.9429931640625,1.26,
1.943120002746582,1.26,
1.9432330131530762,3.79,
1.9433109760284424,1.26,
1.9466559886932373,1.26,
1.9467899799346924,3.79,
1.9469139575958252,3.79,
1.9470560550689697,1.26,
1.9471468925476074,3.79,
1.9472260475158691,1.26,
1.9473037719726562,1.26,
1.947382926940918,1.26,
1.9505560398101807,3.79,
1.9506421089172363,1.26,
1.9507241249084473,1.26,
1.950808048248291,1.26,
1.950895071029663,1.26,
1.9509780406951904,3.79,
1.9510669708251953,1.26,
1.9511449337005615,3.79,
1.9548959732055664,1.26,
1.9550299644470215,3.79,
1.9551541805267334,1.26,
1.9553000926971436,1.26,
1.9553780555725098,3.79,
1.9554548263549805,3.79,
1.9555330276489258,1.26,
1.9556100368499756,1.26,
1.9589550495147705,1.26,
1.9590859413146973,3.79,
1.9592089653015137,1.26,
1.9593279361724854,1.26,
1.9594480991363525,1.26,
1.9595670700073242,1.26,
1.9597020149230957,3.79,
1.959778070449829,1.26,
1.9630088806152344,1.26,
1.963144063949585,1.26,
1.9633021354675293,3.79,
1.9634459018707275,1.26,
1.963582992553711,1.26,
1.9636619091033936,3.79,
1.9637401103973389,3.79,
1.9638168811798096,3.79,
1.9669370651245117,1.26,
1.9670259952545166,1.26,
1.9671080112457275,1.26,
1.9671878814697266,3.79,
1.9672670364379883,3.79,
1.9673478603363037,1.26,
1.9674301147460938,3.79,
1.9675161838531494,1.26,
1.971229076385498,1.26,
1.9713630676269531,1.26,
1.9714858531951904,3.79,
1.9716079235076904,3.79,
1.971721887588501,1.26,
1.9718000888824463,3.79,
1.9718780517578125,1.26,
1.9719557762145996,3.79,
1.9753739833831787,1.26,
1.9755089282989502,3.79,
1.9756340980529785,1.26,
1.9757637977600098,3.79,
1.97586989402771,1.26,
1.9759478569030762,3.79,
1.9760282039642334,1.26,
1.9761059284210205,1.26,
1.9794001579284668,1.26,
1.97953200340271,3.79,
1.9796550273895264,1.26,
1.9797759056091309,1.26,
1.9798870086669922,1.26,
1.9799869060516357,3.79,
1.980064868927002,1.26,
1.9801430702209473,1.26,
1.983341932296753,1.26,
1.9834320545196533,3.79,
1.9835171699523926,1.26,
1.98360013961792,1.26,
1.9836859703063965,1.26,
1.9837820529937744,3.79,
1.9838650226593018,1.26,
1.9839541912078857,1.26,
1.9874989986419678,3.79,
1.98763108253479,3.79,
1.9877610206604004,1.26,
1.9878389835357666,1.26,
1.9879159927368164,1.26,
1.9880008697509766,1.26,
1.9880781173706055,3.79,
1.9881551265716553,3.79,
1.9917538166046143,1.26,
1.9918880462646484,3.79,
1.9920120239257812,1.26,
1.9921319484710693,1.26,
1.9922521114349365,1.26,
1.9923717975616455,3.79,
1.9924910068511963,1.26,
1.992645025253296,3.79,
1.9957947731018066,3.79,
1.9959321022033691,1.26,
1.9960758686065674,1.26,
1.996196985244751,1.26,
1.9963188171386719,1.26,
1.9964399337768555,3.79,
1.996556043624878,1.26,
1.9966559410095215,3.79,
1.9995858669281006,1.26,
1.9996731281280518,1.26,
1.9997529983520508,1.26,
1.999833106994629,3.79,
1.9999117851257324,1.26,
1.9999909400939941,1.26,
2.000070095062256,1.26,
2.000147819519043,3.79,
2.0040230751037598,1.26,
2.004157781600952,3.79,
2.0042810440063477,1.26,
2.0044021606445312,1.26,
2.0045218467712402,1.26,
2.0046000480651855,1.26,
2.0046770572662354,1.26,
2.0047547817230225,1.26,
2.008113145828247,1.26,
2.0082690715789795,1.26,
2.0083959102630615,3.79,
2.0085179805755615,1.26,
2.008638858795166,1.26,
2.008759021759033,3.79,
2.0088858604431152,1.26,
2.008963108062744,1.26,
2.0120811462402344,1.26,
2.0122170448303223,1.26,
2.012342929840088,1.26,
2.0124669075012207,1.26,
2.012596845626831,1.26,
2.0127010345458984,1.26,
2.012779951095581,1.26,
2.0128581523895264,1.26,
2.0160999298095703,3.79,
2.0161890983581543,1.26,
2.0162768363952637,1.26,
2.016356945037842,1.26,
2.0164551734924316,1.26,
2.0165328979492188,3.79,
2.0166120529174805,3.79,
2.016695022583008,1.26,
2.0203499794006348,1.26,
2.0204358100891113,3.79,
2.020514965057373,3.79,
2.0205941200256348,1.26,
2.020671844482422,1.26,
2.020750045776367,3.79,
2.020827054977417,3.79,
2.020904779434204,3.79,
2.024462938308716,1.26,
2.024600028991699,3.79,
2.0247249603271484,3.79,
2.024847984313965,3.79,
2.0250070095062256,3.79,
2.025085926055908,1.26,
2.025162935256958,1.26,
2.025240898132324,3.79,
2.028554916381836,1.26,
2.0287110805511475,1.26,
2.0288360118865967,1.26,
2.0289578437805176,3.79,
2.029078960418701,3.79,
2.029201030731201,1.26,
2.0293259620666504,1.26,
2.0294041633605957,3.79,
2.0324478149414062,1.26,
2.032536029815674,3.79,
2.032615900039673,1.26,
2.0326950550079346,3.79,
2.032773017883301,1.26,
2.0328569412231445,1.26,
2.0329341888427734,1.26,
2.0329959392547607,3.79,
2.0365030765533447,1.26,
2.0365889072418213,1.26,
2.036668062210083,1.26,
2.036746025085449,1.26,
2.0368239879608154,1.26,
2.0369009971618652,1.26,
2.0369789600372314,1.26,
2.037055015563965,1.26,
2.0405690670013428,1.26,
2.040658950805664,1.26,
2.0407378673553467,1.26,
2.0408339500427246,1.26,
2.040895938873291,1.26,
2.04095721244812,3.79,
2.0410189628601074,3.79,
2.041080951690674,1.26,
2.0448899269104004,1.26,
2.0450279712677,1.26,
2.0451529026031494,3.79,
2.045274019241333,1.26,
2.045397996902466,1.26,
2.0454771518707275,3.79,
2.045555830001831,3.79,
2.0456340312957764,1.26,
2.0488600730895996,1.26,
2.0489490032196045,1.26,
2.0490291118621826,1.26,
2.049118995666504,1.26,
2.04919695854187,3.79,
2.0492751598358154,3.79,
2.0493528842926025,3.79,
2.0494298934936523,1.26,
2.0529298782348633,3.79,
2.0530688762664795,3.79,
2.0531928539276123,3.79,
2.0533149242401123,1.26,
2.053436040878296,1.26,
2.053557872772217,1.26,
2.053678035736084,1.26,
2.053799867630005,3.79,
2.057202100753784,1.26,
2.0573439598083496,1.26,
2.057469129562378,1.26,
2.0575900077819824,1.26,
2.057711124420166,1.26,
2.057831048965454,1.26,
2.05798602104187,3.79,
2.0580639839172363,1.26,
2.0612001419067383,1.26,
2.0612900257110596,1.26,
2.061368942260742,3.79,
2.0614471435546875,1.26,
2.0615248680114746,1.26,
2.06160306930542,1.26,
2.0616800785064697,1.26,
2.0617570877075195,1.26,
2.0652048587799072,3.79,
2.0652949810028076,1.26,
2.065376043319702,1.26,
2.0654561519622803,3.79,
2.06553316116333,1.26,
2.065610885620117,3.79,
2.065687894821167,1.26,
2.065765142440796,1.26,
2.0692641735076904,1.26,
2.069350004196167,3.79,
2.0694267749786377,1.26,
2.0695040225982666,1.26,
2.069579839706421,1.26,
2.0696558952331543,3.79,
2.0697319507598877,3.79,
2.069808006286621,1.26,
2.073577880859375,1.26,
2.0737199783325195,3.79,
2.0738439559936523,1.26,
2.0739660263061523,1.26,
2.074087142944336,1.26,
2.0742080211639404,1.26,
2.0743470191955566,3.79,
2.0744240283966064,1.26,
2.0776638984680176,1.26,
2.0778050422668457,1.26,
2.0779287815093994,3.79,
2.0781090259552,1.26,
2.078223943710327,1.26,
2.078301191329956,3.79,
2.0783779621124268,3.79,
2.078455924987793,1.26,
2.081552028656006,1.26,
2.0816428661346436,1.26,
2.0817368030548096,3.79,
2.081815004348755,1.26,
2.0818920135498047,1.26,
2.082005023956299,3.79,
2.082124948501587,1.26,
2.0822010040283203,1.26,
2.0857250690460205,3.79,
2.085832118988037,3.79,
2.0859129428863525,3.79,
2.085991859436035,3.79,
2.0860700607299805,3.79,
2.0861480236053467,1.26,
2.0862269401550293,1.26,
2.086312770843506,1.26,
2.089905023574829,3.79,
2.0900111198425293,3.79,
2.0900909900665283,1.26,
2.0901689529418945,3.79,
2.09024715423584,3.79,
2.090324878692627,3.79,
2.0904018878936768,1.26,
2.090492010116577,3.79,
2.093951940536499,1.26,
2.0940589904785156,3.79,
2.09414005279541,3.79,
2.0942180156707764,3.79,
2.0942959785461426,1.26,
2.0943799018859863,3.79,
2.0944600105285645,1.26,
2.0945379734039307,1.26,
2.0979838371276855,1.26,
2.0980899333953857,3.79,
2.098170042037964,1.26,
2.0982460975646973,1.26,
2.098322868347168,1.26,
2.0983998775482178,1.26,
2.098475933074951,1.26,
2.098552942276001,3.79,
2.1021549701690674,3.79,
2.102259874343872,1.26,
2.10233998298645,1.26,
2.1024169921875,1.26,
2.1025021076202393,1.26,
2.10257887840271,1.26,
2.1026558876037598,1.26,
2.1027328968048096,1.26,
2.1062581539154053,1.26,
2.106365919113159,1.26,
2.106448173522949,1.26,
2.1065268516540527,1.26,
2.106605052947998,1.26,
2.1066830158233643,1.26,
2.1067609786987305,3.79,
2.106839895248413,3.79,
2.110340118408203,1.26,
2.110445976257324,1.26,
2.1105258464813232,1.26,
2.1106040477752686,1.26,
2.1106879711151123,1.26,
2.110764980316162,3.79,
2.110841989517212,1.26,
2.1109189987182617,3.79,
2.1109960079193115,1.26,
2.114365816116333,3.79,
2.114450216293335,1.26,
2.114527940750122,3.79,
2.114604949951172,1.26,
2.1146841049194336,1.26,
2.114760160446167,1.26,
2.114837884902954,1.26,
2.1149160861968994,1.26,
2.11844801902771,1.26,
2.118515968322754,1.26,
2.1185789108276367,1.26,
2.1186420917510986,1.26,
2.1187100410461426,1.26,
2.1187729835510254,3.79,
2.1188368797302246,3.79,
2.1188998222351074,1.26,
2.1226539611816406,1.26,
2.122739791870117,3.79,
2.122818946838379,1.26,
2.122897148132324,1.26,
2.122973918914795,1.26,
2.1230628490448,1.26,
2.123141050338745,1.26,
2.123218059539795,3.79,
2.1268320083618164,3.79,
